date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,6.8,7.03,6.97,6.78,469092.88,0.2,2.95,6.872,6.896,6.997,287444.02,251687.3,306653.25
2019-11-26,6.98,7.12,7.08,6.96,640454.94,0.11,1.58,6.904,6.906,7.004,356378.14,296021.77,321559.65
2019-11-27,7.08,7.09,6.97,6.96,307415.19,-0.11,-1.55,6.926,6.906,7.004,376877.69,309565.84,322122.02
2019-11-28,6.97,7.01,6.92,6.88,193038.12,-0.05,-0.72,6.942,6.909,6.998,374189.66,307026.45,315752.85
2019-11-29,6.94,6.95,6.89,6.86,193783.0,-0.03,-0.43,6.966,6.908,6.985,360756.83,304445.35,307800.83
2019-12-02,6.9,7.02,6.99,6.9,371011.81,0.1,1.45,6.97,6.921,6.978,341140.61,314292.32,310496.19
2019-12-03,6.97,7.04,7.04,6.94,279223.84,0.05,0.71,6.962,6.933,6.97,268894.39,312636.26,298786.64
2019-12-04,7.02,7.05,6.96,6.95,219337.06,-0.08,-1.14,6.96,6.943,6.956,251278.77,314078.23,289365.66
2019-12-05,6.97,6.99,6.95,6.91,224447.31,-0.01,-0.14,6.966,6.954,6.942,257560.6,315875.13,284741.03
2019-12-06,6.95,6.97,6.92,6.89,267173.97,-0.03,-0.43,6.972,6.969,6.933,272238.8,316497.81,276545.49
2019-12-09,6.96,7.12,7.1,6.94,838907.62,0.18,2.6,6.994,6.982,6.939,365817.96,353479.29,302583.29
2019-12-10,7.1,7.11,7.09,7.05,249868.72,-0.01,-0.14,7.004,6.983,6.945,359946.94,314420.66,305221.22
2019-12-11,7.13,7.28,7.2,7.11,609489.06,0.11,1.55,7.052,7.006,6.956,437977.34,344628.05,327096.95
2019-12-12,7.21,7.23,7.16,7.15,220949.84,-0.04,-0.56,7.094,7.03,6.97,437277.84,347419.22,327222.84
2019-12-13,7.26,7.33,7.29,7.22,436587.69,0.13,1.82,7.168,7.07,6.989,471160.59,371699.69,338072.52
2019-12-16,7.3,7.38,7.36,7.25,423434.72,0.07,0.96,7.22,7.107,7.014,388066.01,376941.98,345617.15
2019-12-17,7.34,7.62,7.46,7.32,658913.38,0.1,1.36,7.294,7.149,7.041,469874.94,414910.94,363773.6
2019-12-18,7.46,7.64,7.49,7.42,356164.56,0.03,0.4,7.352,7.202,7.073,419210.04,428593.69,371335.96
2019-12-19,7.56,7.61,7.51,7.48,306010.84,0.02,0.27,7.422,7.258,7.106,436222.24,436750.04,376312.59
2019-12-20,7.52,7.66,7.57,7.5,348817.97,0.06,0.8,7.478,7.323,7.146,418668.29,444914.44,380706.13
2019-12-23,7.53,7.62,7.39,7.35,591348.75,-0.18,-2.38,7.484,7.352,7.167,452251.1,420158.55,386818.92
2019-12-24,7.4,7.45,7.41,7.36,270365.31,0.02,0.27,7.474,7.384,7.184,374541.49,422208.21,368314.44
2019-12-25,7.42,7.45,7.37,7.34,164637.48,-0.04,-0.54,7.45,7.401,7.204,336236.07,377723.05,361175.55
2019-12-26,7.39,7.61,7.53,7.39,458646.31,0.16,2.17,7.454,7.438,7.234,366763.16,401492.7,374455.96
2019-12-27,7.52,7.66,7.59,7.5,496020.56,0.06,0.8,7.458,7.468,7.269,396203.68,407435.99,389567.84
2019-12-30,7.61,7.83,7.78,7.57,525443.0,0.19,2.5,7.536,7.51,7.309,383022.53,417636.82,397289.4
2019-12-31,7.81,7.83,7.79,7.69,476532.75,0.01,0.13,7.612,7.543,7.346,424256.02,399398.75,407154.85
2020-01-02,7.86,7.93,7.78,7.74,779758.75,-0.01,-0.13,7.694,7.572,7.387,547280.27,441758.17,435175.93
2020-01-03,7.79,7.81,7.75,7.71,471068.19,-0.03,-0.39,7.738,7.596,7.427,549764.65,458263.91,447506.97
2020-01-06,7.71,7.85,7.77,7.69,470015.25,0.02,0.26,7.774,7.616,7.47,544563.59,470383.64,457649.04
2020-01-07,7.79,7.84,7.84,7.72,299663.84,0.07,0.9,7.786,7.661,7.507,499407.76,441215.14,430686.85
2020-01-08,7.81,7.81,7.63,7.58,438992.53,-0.21,-2.68,7.754,7.683,7.534,491899.71,458077.87,440143.04
2020-01-09,7.71,7.83,7.76,7.71,433821.91,0.13,1.7,7.75,7.722,7.562,422712.34,484996.31,431359.68
2020-01-10,7.78,7.81,7.66,7.64,421105.88,-0.1,-1.29,7.732,7.735,7.587,412719.88,481242.27,441367.48
2020-01-13,7.69,7.76,7.75,7.62,281824.25,0.09,1.18,7.728,7.751,7.61,375081.68,459822.64,433629.31
2020-01-14,7.75,7.85,7.82,7.75,314848.03,0.07,0.9,7.724,7.755,7.633,378118.52,438763.14,428199.98
2020-01-15,7.83,7.84,7.71,7.65,262138.5,-0.11,-1.41,7.74,7.747,7.645,342747.71,417323.71,408361.23
2020-01-16,7.72,7.73,7.58,7.52,486821.62,-0.13,-1.69,7.704,7.727,7.65,353347.66,388030.0,414894.09
2020-01-17,7.61,7.69,7.59,7.53,294959.25,0.01,0.13,7.69,7.711,7.654,328118.33,370419.11,414341.51
2020-01-20,7.62,7.64,7.6,7.56,261855.64,0.01,0.13,7.66,7.694,7.655,324124.61,349603.15,409993.39
2020-01-21,7.54,7.55,7.3,7.25,620819.25,-0.3,-3.95,7.556,7.64,7.651,385318.85,381718.69,411466.92
2020-01-22,7.28,7.39,7.36,7.2,352107.19,0.06,0.82,7.486,7.613,7.648,403312.59,373030.15,415554.01
2020-01-23,7.26,7.29,7.08,7.04,483954.09,-0.28,-3.8,7.386,7.545,7.634,402739.08,378043.37,431519.84
2020-02-03,6.37,6.42,6.37,6.37,663502.12,-0.71,-10.03,7.142,7.416,7.576,476447.66,402282.99,441762.63
2020-02-04,6.35,6.44,6.39,6.24,750312.19,0.02,0.31,6.9,7.28,7.516,574138.97,449131.79,454477.21
2020-02-05,6.38,6.56,6.42,6.34,717025.62,0.03,0.47,6.724,7.14,7.448,593380.24,489349.55,464056.34
2020-02-06,6.44,6.61,6.57,6.34,596757.62,0.15,2.34,6.566,7.026,7.387,642310.33,522811.46,470067.59
2020-02-07,6.5,6.51,6.5,6.4,443660.72,-0.07,-1.06,6.45,6.918,7.323,634251.65,518495.37,453262.68
2020-02-10,6.44,6.55,6.53,6.39,724691.69,0.03,0.46,6.482,6.812,7.262,646489.57,561468.61,465943.86
2020-02-11,6.52,6.62,6.55,6.49,445759.69,0.02,0.31,6.514,6.707,7.201,585579.07,579859.02,464731.08
2020-02-12,6.51,6.54,6.54,6.46,377785.56,-0.01,-0.15,6.538,6.631,7.136,517731.06,555555.65,468637.17
2020-02-13,6.54,6.7,6.53,6.53,485172.91,-0.01,-0.15,6.53,6.548,7.081,495414.11,568862.22,470946.19
2020-02-14,6.54,6.69,6.68,6.54,440533.03,0.15,2.3,6.566,6.508,7.027,494788.58,564520.12,471281.74
2020-02-17,6.69,6.82,6.78,6.62,616555.81,0.1,1.5,6.616,6.549,6.983,473161.4,559825.48,481054.24
2020-02-18,6.77,6.82,6.67,6.61,500535.53,-0.11,-1.62,6.64,6.577,6.929,484116.57,534847.82,491989.8
2020-02-19,6.67,6.79,6.71,6.67,368481.31,0.04,0.6,6.674,6.606,6.873,482255.72,499993.39,494671.47
2020-02-20,6.71,6.85,6.84,6.66,527312.12,0.13,1.94,6.736,6.633,6.83,490683.56,493048.84,507930.15
2020-02-21,6.81,6.82,6.77,6.73,398935.09,-0.07,-1.02,6.754,6.66,6.789,482363.97,488576.27,503535.82
2020-02-24,6.73,6.74,6.62,6.57,527559.38,-0.15,-2.22,6.722,6.669,6.741,464564.69,468863.04,515165.83
2020-02-25,6.53,6.61,6.55,6.48,498128.81,-0.07,-1.06,6.698,6.669,6.688,464083.34,474099.96,526979.49
2020-02-26,6.47,6.77,6.69,6.44,835261.44,0.14,2.14,6.694,6.684,6.658,557439.37,519847.54,537701.6
2020-02-27,6.7,6.75,6.61,6.6,440593.91,-0.08,-1.2,6.648,6.692,6.62,540095.73,515389.64,542125.93
2020-02-28,6.53,6.73,6.53,6.53,584084.94,-0.08,-1.21,6.6,6.677,6.593,577125.7,529744.83,547132.47
2020-03-02,6.59,6.82,6.79,6.5,684936.25,0.26,3.98,6.634,6.678,6.614,608601.07,536582.88,548204.18
2020-03-03,6.81,6.87,6.77,6.72,476143.09,-0.02,-0.29,6.678,6.688,6.633,604203.93,534143.63,534495.73
2020-03-04,6.78,7.02,7.0,6.75,682997.94,0.23,3.4,6.74,6.717,6.662,573751.23,565595.3,532794.34
2020-03-05,6.99,7.1,7.04,6.93,466132.16,0.04,0.57,6.826,6.737,6.685,578858.88,559477.3,526263.07
2020-03-06,7.03,7.05,6.87,6.84,430370.16,-0.17,-2.42,6.894,6.747,6.704,548115.92,562620.81,525598.54
2020-03-09,6.76,6.8,6.63,6.59,619654.19,-0.24,-3.49,6.862,6.748,6.709,535059.51,571830.29,520346.67
2020-03-10,6.6,6.75,6.71,6.57,463000.25,0.08,1.21,6.85,6.764,6.717,532430.94,568317.43,521208.69
2020-03-11,6.71,6.9,6.73,6.67,370607.59,0.02,0.3,6.796,6.768,6.726,469952.87,521852.05,520849.8
2020-03-12,6.64,6.73,6.64,6.58,366680.72,-0.09,-1.34,6.716,6.771,6.732,450062.58,514460.73,514925.19
2020-03-13,6.31,6.55,6.51,6.29,454337.41,-0.13,-1.96,6.644,6.769,6.723,454856.03,501485.98,515615.41
2020-03-16,6.52,6.53,6.25,6.22,490619.47,-0.26,-3.99,6.568,6.715,6.697,429049.09,482054.3,509318.59
2020-03-17,6.24,6.33,6.14,6.06,482270.44,-0.11,-1.76,6.454,6.652,6.67,432903.13,482667.03,508405.33
2020-03-18,6.18,6.2,5.9,5.88,691850.0,-0.24,-3.91,6.288,6.542,6.63,497151.61,483552.24,524573.77
2020-03-19,5.85,5.88,5.62,5.51,1119747.88,-0.28,-4.75,6.084,6.4,6.569,647765.04,548913.81,554195.56
